77,49,1,0.811402
49,76,9,0.210155
74,49,1,0.799587
75,49,1,0.807641
76,49,1,0.821931
49,73,4,0.249748
49,75,0,0.732965
49,74,5,0.236009
72,49,0,0.869277
73,49,0,0.903327
49,71,6,0.289109
49,72,5,0.267342
70,49,0,0.830694
71,49,0,0.847005
49,69,0,0.345850
49,70,4,0.234224
67,49,0,0.837647
68,49,0,0.825413
69,49,0,0.763761
49,66,3,0.323768
49,67,0,0.319118
49,68,0,0.380799
66,49,0,0.789845
49,65,0,0.590566
63,49,0,0.750252
64,49,0,0.763991
65,49,3,0.694933
49,62,0,0.385796
49,64,5,0.353640
62,49,0,0.732658
49,61,4,0.403341
49,63,0,0.349136
61,49,0,0.710891
49,60,5,0.402820
58,49,3,0.625073
59,49,0,0.654150
60,49,0,0.765776
49,57,0,0.441897
49,58,0,0.400872
49,59,0,0.476039
56,49,0,0.676232
57,49,0,0.680882
49,55,3,0.465112
49,56,0,0.392685
55,49,4,0.578918
49,54,4,0.484034
52,49,0,0.614204
47,99,10,0.003408
48,99,4,0.001260
99,46,0,1.000000
98,48,1,1.000002
46,98,10,0.006201
99,48,0,1.000000
48,98,10,0.008005
98,47,2,1.000000
99,47,0,1.000000
47,97,8,0.016329
46,99,10,0.002876
48,97,8,0.015865
97,46,0,1.000000
96,48,0,1.000000
47,98,10,0.007141
98,46,0,1.000000
46,96,6,0.029825
97,47,0,1.000000
47,96,5,0.033964
97,48,0,1.000000
48,96,5,0.038741
96,46,0,1.000000
95,48,0,1.000000
46,95,3,0.083333
48,94,10,0.000677
94,47,6,1.000002
48,95,3,0.083332
95,47,0,1.000000
96,47,0,1.000000
47,93,1,0.004333
46,97,8,0.015865
94,48,0,1.000000
48,93,1,0.003425
93,46,0,1.000000
92,48,0,1.000000
47,94,1,0.166440
94,46,7,1.000001
47,95,3,0.087963
95,46,0,1.000000
46,92,0,0.026464
93,47,7,1.000001
47,92,4,0.021731
46,94,1,0.249659
93,48,6,1.000002
48,92,1,0.014692
92,46,0,0.997124
91,48,0,1.000000
46,91,7,0.014680
46,93,1,0.003257
48,90,0,0.060576
90,47,0,0.992859
48,91,6,0.016880
91,47,0,0.996592
92,47,0,1.000000
47,89,9,0.051654
90,48,0,0.998740
48,89,0,0.060859
89,46,0,0.970175
88,48,0,0.984135
47,90,0,0.048513
90,46,0,0.984135
47,91,0,0.025591
91,46,0,0.993799
46,88,10,0.061305
46,90,6,0.038632
89,47,0,0.983671
47,88,10,0.065547
89,48,0,0.991995
48,88,10,0.069946
88,46,4,0.959027
87,48,0,0.961259
46,87,0,0.025737
48,86,5,0.087112
86,47,1,0.936793
48,87,0,0.080030
87,47,1,0.961360
88,47,0,0.966036
47,85,3,0.126323
46,89,0,0.067530
86,48,3,0.942890
48,85,3,0.108401
85,46,0,0.973536
85,48,0,0.999323
48,84,10,0.081908
47,86,1,0.055854
86,46,0,0.996743
47,87,8,0.072021
87,46,1,0.951784
46,84,1,0.213288
46,85,3,0.127845
84,48,0,0.996575
84,47,0,0.978269
85,47,0,0.995667
47,83,4,0.093274
46,86,5,0.079344
48,83,1,0.224916
83,46,0,0.961368
82,48,0,0.983120
47,84,10,0.076742
84,46,0,0.985320
46,82,0,0.118753
83,48,0,0.985308
48,82,2,0.353721
82,47,0,0.951487
83,47,0,0.974409
47,81,5,0.122421
46,83,0,0.096604
48,81,3,0.475868
81,46,0,0.938695
80,48,0,0.939141
47,82,0,0.121231
82,46,0,0.932470
46,80,0,0.141613
81,47,0,0.948346
47,80,0,0.137509
81,48,0,0.939424
48,80,4,0.572907
80,46,0,0.974263
79,48,0,0.930054
46,79,0,0.163729
48,78,6,0.797473
78,47,0,0.944146
48,79,5,0.662184
79,47,0,0.927979
80,47,0,0.934453
47,77,0,0.186794
46,81,0,0.114012
78,48,0,0.919970
48,77,7,0.776698
77,46,3,0.898722
76,48,0,0.891599
47,78,0,0.168037
78,46,3,0.895563
47,79,0,0.149609
79,46,0,0.920656
46,76,6,0.166375
77,48,0,0.912888
46,77,0,0.148023
77,47,2,0.889128
47,76,0,0.198164
46,78,0,0.135736
48,76,8,0.822975
76,46,0,0.903396
75,48,4,0.835319
46,75,3,0.218602
48,75,9,0.857642
75,47,0,0.906726
76,47,0,0.923258
47,74,0,0.177774
47,73,1,0.284318
74,48,5,0.838433
48,73,0,0.220452
73,46,0,0.858387
48,74,10,0.884308
72,48,5,0.803072
74,47,0,0.878769
74,46,0,0.885988
47,75,2,0.210223
75,46,0,0.881247
46,72,0,0.206482
46,74,0,0.190233
73,47,0,0.877579
47,72,2,0.470227
73,48,5,0.819372
48,72,0,0.230624
72,46,0,0.836271
71,48,6,0.741792
46,71,0,0.217095
48,70,5,0.251874
70,47,0,0.831963
48,71,0,0.226222
71,47,0,0.850391
72,47,0,0.862491
47,69,5,0.657938
46,73,0,0.201843
70,48,5,0.782149
48,69,0,0.354072
69,46,0,0.833625
68,48,6,0.746433
47,70,4,0.586022
70,46,0,0.851977
47,71,3,0.502494
71,46,0,0.864264
46,68,0,0.273451
69,48,5,0.755015
46,69,0,0.274028
48,68,3,0.303466
68,47,0,0.801836
69,47,0,0.813206
47,67,7,0.733722
46,70,0,0.257442
48,67,4,0.314387
67,46,0,0.809767
66,48,6,0.722311
47,68,6,0.693545
68,46,4,0.794006
46,66,0,0.301719
67,48,1,0.732941
48,65,6,0.357400
65,47,0,0.715682
48,66,5,0.343458
66,47,4,0.742035
67,47,0,0.789777
47,64,10,0.817981
46,67,0,0.269170
65,48,6,0.708514
48,64,0,0.330214
64,46,0,0.782905
63,48,0,0.769376
47,65,9,0.804786
65,46,0,0.793518
64,48,0,0.779548
47,66,8,0.785285
66,46,0,0.798157
46,64,0,0.315085
46,63,1,0.352151
48,62,4,0.377812
62,47,5,0.704947
48,63,8,0.364527
63,47,5,0.722368
64,47,4,0.731469
47,61,4,0.378944
46,65,3,0.301858
62,48,0,0.773778
48,61,4,0.389824
61,46,0,0.726549
60,48,2,0.654084
47,62,4,0.359941
62,46,0,0.725972
47,63,0,0.348895
63,46,3,0.745906
46,60,4,0.578661
61,47,5,0.691010
47,60,5,0.383899
46,62,2,0.462243
61,48,0,0.748126
48,60,0,0.394963
60,46,0,0.730830
59,48,0,0.696534
46,59,5,0.635569
46,61,3,0.523433
48,58,0,0.503668
58,47,1,0.593387
48,59,6,0.398154
59,47,5,0.638006
60,47,5,0.701783
47,57,0,0.428019
58,48,0,0.685613
48,57,0,0.406108
57,46,5,0.681050
56,48,0,0.642600
47,58,0,0.420287
58,46,0,0.698142
47,59,0,0.482456
59,46,0,0.698281
46,56,8,0.701901
46,58,6,0.646827
57,47,6,0.616388
47,56,0,0.442853
57,48,0,0.656542
48,56,4,0.416534
56,46,3,0.664188
55,48,0,0.669786
46,55,9,0.707750
53,49,0,0.650864
48,54,6,0.462107
54,47,0,0.640059
48,55,5,0.459824
55,47,0,0.651105
56,47,6,0.617512
47,53,5,0.495384
46,57,7,0.642319
54,48,0,0.635473
48,53,0,0.471182
54,49,0,0.646360
49,53,5,0.488882
53,46,5,0.615535
49,52,3,0.512173
52,48,0,0.610176
47,54,4,0.487133
54,46,4,0.624583
47,55,3,0.462378
55,46,4,0.639251
46,52,0,0.459350
49,51,4,0.522824
50,51,0,0.536242
51,48,0,0.605037
53,48,0,0.622188
48,50,0,0.510406
46,53,0,0.480419
53,47,0,0.621056
47,52,6,0.502163
51,49,0,0.596659
49,50,5,0.529066
50,47,0,0.579713
50,49,0,0.597180
49,49,0,0.523961
48,51,0,0.502109
51,47,2,0.524066
48,52,0,0.491006
52,47,0,0.616101
47,49,0,0.558103
46,54,10,0.715166
52,46,5,0.527754
46,51,0,0.478139
50,48,0,0.601846
48,49,0,0.599128
49,46,5,0.531151
49,48,3,0.523024
48,48,0,0.593892
47,50,8,0.498349
50,46,5,0.563610
47,51,0,0.497787
51,46,6,0.577439
46,48,4,0.544431
49,47,0,0.571981
47,48,0,0.583466
46,50,2,0.497324
48,46,6,0.518894
46,47,0,0.512867
45,99,10,0.002422
97,45,0,1.000000
98,45,0,1.000000
99,45,0,1.000000
45,96,6,0.030975
45,98,10,0.005192
96,45,0,1.000000
45,95,5,0.043945
45,97,8,0.014548
94,45,0,1.000000
95,45,0,1.000000
45,93,1,0.002888
93,45,9,0.999996
45,92,0,0.028916
45,94,1,0.166439
90,45,3,0.973877
91,45,3,0.992681
92,45,0,0.994808
45,89,0,0.051751
45,91,0,0.025789
89,45,3,0.972913
45,88,4,0.022000
45,90,7,0.037216
87,45,0,0.997112
88,45,1,0.961694
45,86,6,0.076216
45,87,8,0.065841
86,45,0,0.971084
45,85,3,0.117847
83,45,0,0.948249
84,45,0,0.962784
85,45,0,0.974211
45,82,0,0.110159
45,84,1,0.205085
45,83,0,0.091885
80,45,0,0.923784
81,45,0,0.934159
82,45,0,0.978000
45,79,0,0.179495
45,81,0,0.113884
45,80,0,0.126054
79,45,2,0.903366
45,78,5,0.124304
76,45,0,0.889841
77,45,0,0.908115
78,45,4,0.888624
45,75,3,0.217980
45,76,5,0.159230
45,77,0,0.142779
74,45,0,0.873946
75,45,0,0.886116
45,73,0,0.215301
73,45,3,0.848425
45,72,6,0.202426
45,74,1,0.324522
72,45,0,0.875696
45,71,7,0.216601
69,45,5,0.789935
70,45,0,0.840770
71,45,0,0.857221
45,68,0,0.257893
45,70,0,0.240379
45,69,0,0.291056
67,45,0,0.784699
68,45,5,0.798779
45,66,3,0.286542
45,67,0,0.270733
66,45,0,0.797574
45,65,0,0.309790
65,45,0,0.783399
45,64,5,0.315495
62,45,0,0.742107
63,45,4,0.747541
64,45,0,0.759621
45,61,0,0.356707
45,62,5,0.329555
45,63,0,0.319624
61,45,0,0.729267
45,60,0,0.384643
58,45,4,0.689456
59,45,3,0.692316
60,45,0,0.713458
45,57,0,0.387453
45,58,0,0.424231
45,59,0,0.405177
55,45,3,0.644701
56,45,4,0.684018
57,45,0,0.680376
45,54,0,0.457937
45,53,0,0.448854
45,55,4,0.415203
45,56,0,0.411561
53,45,0,0.594823
45,52,2,0.497096
54,45,3,0.637131
51,45,0,0.612547
52,45,3,0.610510
45,50,4,0.555841
45,51,3,0.537835
50,45,0,0.588439
45,49,5,0.573200
48,47,0,0.557147
47,47,0,0.537622
47,45,6,0.570458
46,49,0,0.607315
48,45,4,0.576595
49,45,0,0.584797
45,46,8,0.561214
98,44,0,1.000000
43,99,10,0.001707
44,99,10,0.002033
99,42,0,1.000000
42,98,0,0.000000
99,44,0,1.000000
42,99,10,0.001444
44,98,10,0.004164
98,43,0,1.000000
99,43,0,1.000000
43,97,10,0.000422
44,97,8,0.012579
97,42,0,1.000000
96,44,0,1.000000
43,98,10,0.003184
98,42,0,1.000000
42,96,7,0.023218
97,44,0,1.000000
42,97,9,0.012531
95,44,0,1.000000
44,94,1,0.166439
97,43,0,1.000000
43,96,6,0.026641
94,43,5,0.999594
44,95,4,0.061728
95,43,0,1.000000
44,96,8,0.012795
96,43,0,1.000000
43,93,2,0.002255
96,42,0,1.000000
42,95,4,0.061728
94,44,9,0.999947
44,93,1,0.002895
93,42,0,1.000000
92,44,4,0.992390
43,94,1,0.166439
94,42,0,0.998556
43,95,4,0.065586
95,42,0,1.000000
42,92,5,0.016812
42,94,2,0.110959
93,44,10,0.999314
44,91,0,0.020759
91,43,3,0.993721
44,92,0,0.020152
92,43,0,0.999578
93,43,2,0.998787
43,90,0,0.038788
42,93,2,0.002647
91,44,2,0.991296
44,90,7,0.035954
90,42,3,0.983972
89,44,1,0.976111
43,91,7,0.012774
91,42,4,0.989958
43,92,5,0.017093
92,42,2,0.992341
42,89,0,0.051209
42,91,0,0.012570
90,44,3,0.979117
44,88,10,0.053665
88,43,0,0.997745
44,89,0,0.050436
89,43,4,0.973230
90,43,3,0.976745
43,87,9,0.059606
42,90,0,0.034016
88,44,0,0.997105
44,87,8,0.062023
87,42,4,0.986417
86,44,0,0.979241
43,88,10,0.050379
88,42,0,0.997353
43,89,0,0.056036
89,42,3,0.977140
42,86,6,0.067072
87,44,0,0.979848
42,87,9,0.057234
44,86,6,0.075757
86,43,0,0.987226
87,43,3,0.983334
43,85,4,0.101012
42,88,10,0.047453
44,85,4,0.096410
85,42,0,0.965984
84,44,0,0.949564
43,86,6,0.067302
86,42,0,0.987430
42,84,2,0.199547
85,44,0,0.964046
42,85,4,0.097828
85,43,0,0.961212
43,84,1,0.187962
44,84,1,0.197589
84,42,0,0.948791
83,44,0,0.946335
42,83,0,0.085341
44,82,0,0.100473
82,43,0,0.940394
44,83,0,0.087485
83,43,0,0.949621
84,43,4,0.956939
43,81,0,0.101683
82,44,0,0.937977
44,81,0,0.112528
81,42,2,0.936184
80,44,3,0.915823
43,82,0,0.096712
82,42,2,0.943862
43,83,0,0.085358
83,42,0,0.952547
42,80,0,0.108360
81,44,2,0.933216
44,80,0,0.130764
80,43,2,0.920780
81,43,2,0.933924
43,79,0,0.150236
42,81,0,0.087215
42,82,0,0.087839
44,79,0,0.176424
79,42,5,0.905820
78,44,0,0.912515
43,80,0,0.105127
80,42,3,0.925607
42,78,6,0.116005
79,43,3,0.905903
43,78,4,0.117171
77,44,0,0.899527
79,44,3,0.911402
44,76,6,0.155937
76,43,0,0.898317
44,77,0,0.137475
77,43,3,0.907855
44,78,6,0.123586
78,43,3,0.916318
43,75,4,0.187963
78,42,3,0.923895
42,77,0,0.136540
42,79,0,0.137652
76,44,0,0.887472
44,75,0,0.164291
75,42,0,0.891640
74,44,2,0.857638
43,76,0,0.163164
76,42,0,0.912785
43,77,0,0.138726
77,42,0,0.912161
42,74,1,0.245764
75,43,0,0.894873
43,74,1,0.254900
42,76,0,0.143435
75,44,0,0.869236
44,74,1,0.267347
74,42,4,0.880203
73,44,0,0.876414
42,73,0,0.194040
42,75,4,0.189080
44,73,0,0.196095
73,43,0,0.882829
74,43,3,0.871533
43,72,0,0.202887
44,72,5,0.189633
72,42,4,0.864256
71,44,4,0.846963
43,73,0,0.181574
73,42,0,0.883995
42,71,0,0.195852
72,44,0,0.862525
44,70,0,0.228764
70,43,6,0.830903
44,71,0,0.217177
71,43,3,0.846190
72,43,0,0.861274
43,69,0,0.264247
42,72,0,0.208294
70,44,5,0.838775
44,69,0,0.285304
69,42,4,0.814725
68,44,0,0.803905
43,70,0,0.225095
70,42,0,0.810920
43,71,0,0.209008
71,42,0,0.856565
42,68,0,0.228847
69,44,2,0.807035
44,68,0,0.251176
44,67,0,0.283192
65,44,0,0.771236
42,69,0,0.256593
42,70,0,0.204571
67,43,3,0.811081
68,43,0,0.818426
69,43,3,0.784570
43,66,3,0.272202
67,44,0,0.810367
44,66,3,0.270979
66,42,0,0.804148
43,67,4,0.241417
67,42,3,0.813731
43,68,0,0.253956
68,42,3,0.823691
42,65,0,0.305067
66,44,0,0.782823
44,64,1,0.319907
64,43,5,0.762975
44,65,3,0.291610
65,43,3,0.783717
66,43,3,0.791175
43,63,0,0.312082
42,67,0,0.254946
42,66,4,0.269047
64,44,4,0.764632
44,63,0,0.315913
63,42,0,0.771153
62,44,3,0.736423
43,64,1,0.311095
64,42,3,0.772770
43,65,4,0.291648
65,42,0,0.795429
42,62,4,0.296474
63,44,0,0.748824
44,62,0,0.333802
44,61,0,0.310590
59,44,4,0.706262
42,64,1,0.309036
61,43,4,0.729106
62,43,0,0.758583
63,43,4,0.755304
43,60,0,0.337461
42,63,0,0.249748
61,44,0,0.729021
44,60,0,0.349339
60,42,2,0.722969
43,61,0,0.332925
61,42,2,0.743353
43,62,0,0.291844
62,42,3,0.751859
42,59,0,0.365898
60,44,4,0.713415
44,58,0,0.412264
58,43,6,0.695833
44,59,0,0.383097
59,43,5,0.707753
60,43,4,0.720516
43,57,0,0.382849
42,60,4,0.321351
42,61,3,0.307053
58,44,5,0.699653
44,57,0,0.387328
57,42,0,0.703526
56,44,5,0.696468
43,58,0,0.386145
58,42,0,0.750252
43,59,0,0.409578
59,42,2,0.704496
42,56,3,0.336377
57,44,4,0.690916
42,57,0,0.386317
44,56,0,0.390345
44,55,0,0.421447
53,44,4,0.635175
42,58,0,0.376555
55,43,0,0.662539
56,43,6,0.696231
57,43,0,0.708156
43,54,4,0.407091
55,44,4,0.652058
44,54,0,0.425357
54,42,2,0.659245
43,55,0,0.421082
55,42,0,0.678649
43,56,0,0.393094
56,42,0,0.692947
42,53,3,0.403959
42,55,4,0.389517
54,44,0,0.616903
42,54,5,0.401568
44,52,3,0.442607
52,43,3,0.634425
44,53,0,0.437944
53,43,5,0.637063
54,43,5,0.646913
43,51,3,0.445836
52,44,4,0.619423
44,51,3,0.464942
51,42,0,0.663623
43,53,5,0.412822
51,43,3,0.619297
51,44,0,0.609655
40,99,5,0.598958
99,41,0,1.000000
41,98,10,0.001593
98,40,0,1.000000
41,99,6,0.000522
99,40,3,0.999280
40,97,7,0.721134
40,98,6,0.665102
98,41,1,1.000002
41,97,9,0.011594
95,41,0,1.000000
96,41,0,1.000000
97,41,0,1.000000
41,94,2,0.138699
97,40,0,1.000000
40,96,8,0.781879
94,40,8,0.999478
41,95,4,0.052469
95,40,0,1.000000
41,96,7,0.023984
96,40,0,1.000000
40,93,0,0.017323
94,41,0,0.999478
41,93,2,0.002076
92,41,2,0.989210
93,41,2,0.998857
41,91,0,0.013807
41,92,0,0.011347
89,41,3,0.977743
90,41,3,0.984511
91,41,2,0.992092
41,88,10,0.044848
40,95,9,0.806194
40,94,10,0.838494
91,40,6,0.990110
92,40,8,0.988723
93,40,10,0.997585
40,90,0,0.047050
40,91,0,0.016907
40,92,0,0.033825
88,40,0,0.982677
41,89,0,0.049770
89,40,7,0.962737
41,90,8,0.030572
90,40,6,0.973858
40,87,9,0.051486
40,88,10,0.042508
40,89,0,0.078474
88,41,0,0.997924
41,87,9,0.054508
87,40,6,0.977599
40,86,3,0.045517
86,41,0,0.986193
87,41,0,0.988653
41,85,5,0.046806
41,86,0,0.085252
83,41,0,0.955152
84,41,0,0.950230
85,41,0,0.969428
41,82,0,0.078814
85,40,0,0.952950
86,40,0,0.983093
40,84,2,0.164574
40,85,0,0.113717
82,40,0,0.948514
41,83,0,0.081336
83,40,0,0.957492
41,84,2,0.145968
84,40,7,0.941532
40,81,0,0.108313
40,83,0,0.091594
81,41,2,0.941221
82,41,0,0.945492
41,80,0,0.122489
40,82,0,0.102805
80,40,2,0.926065
41,81,0,0.089228
81,40,0,0.954483
40,79,0,0.140070
40,80,0,0.120190
80,41,0,0.953194
41,79,0,0.135352
77,41,0,0.921186
78,41,0,0.918664
79,41,2,0.911570
41,76,0,0.178069
79,40,1,0.890484
40,78,0,0.152616
76,40,3,0.892832
41,77,0,0.188598
77,40,0,0.897195
41,78,0,0.136093
78,40,2,0.909009
40,75,4,0.187725
76,41,0,0.910772
41,75,0,0.192359
40,77,7,0.125073
75,40,3,0.880310
40,74,2,0.218930
75,41,3,0.895950
41,74,1,0.239529
74,41,5,0.872163
41,73,6,0.164402
71,41,3,0.825701
72,41,3,0.870550
73,41,3,0.872164
41,70,4,0.190830
40,76,3,0.134265
73,40,3,0.871091
74,40,0,0.859930
40,72,0,0.196928
40,73,0,0.180628
70,40,4,0.842264
41,71,3,0.157167
71,40,0,0.865735
41,72,7,0.170498
72,40,0,0.874927
40,69,0,0.258685
69,41,5,0.816588
70,41,3,0.844843
41,68,0,0.249845
40,70,0,0.217851
40,71,0,0.258208
68,40,4,0.822415
41,69,0,0.253698
69,40,3,0.819553
40,67,0,0.267059
40,68,6,0.215964
68,41,0,0.835598
41,67,4,0.241183
65,41,0,0.809170
66,41,0,0.842833
67,41,0,0.829502
41,64,2,0.262055
67,40,3,0.821605
40,66,0,0.257965
64,40,3,0.775026
41,65,0,0.291486
65,40,0,0.782149
41,66,0,0.277689
66,40,4,0.805026
40,63,0,0.277632
40,65,0,0.284318
64,41,2,0.750486
41,63,8,0.274359
63,40,0,0.784036
40,62,0,0.295053
63,41,4,0.768867
41,62,7,0.285146
40,64,1,0.307128
62,40,3,0.768963
40,61,0,0.308990
62,41,2,0.766742
41,61,3,0.309351
59,41,0,0.737945
60,41,3,0.740721
61,41,3,0.759778
41,58,0,0.373191
61,40,4,0.765877
40,60,4,0.311261
58,40,0,0.722368
41,59,0,0.356019
59,40,4,0.717406
41,60,0,0.345916
60,40,4,0.740582
40,57,0,0.343458
40,58,0,0.374927
40,59,0,0.350459
58,41,0,0.725641
41,57,0,0.319118
57,40,5,0.706715
40,56,0,0.382488
57,41,0,0.714854
41,56,0,0.357400
56,41,3,0.698486
41,55,5,0.368350
53,41,4,0.659412
54,41,3,0.669895
55,41,4,0.686852
41,52,4,0.409107
55,40,0,0.688739
56,40,2,0.699390
40,54,1,0.384281
40,55,4,0.371123
53,42,3,0.650960
42,52,4,0.418264
43,52,3,0.431417
52,40,0,0.656542
41,53,3,0.395090
53,40,3,0.666559
41,54,1,0.387793
54,40,3,0.674221
40,51,0,0.422561
50,44,3,0.599502
44,49,0,0.515966
49,43,0,0.592909
49,44,5,0.585895
44,50,4,0.468244
50,43,4,0.609637
52,42,4,0.643742
42,51,3,0.432700
51,41,0,0.642600
52,41,0,0.680882
41,50,0,0.420287
40,52,0,0.472246
40,53,4,0.390308
42,50,3,0.439596
43,50,3,0.452578
50,40,3,0.633329
43,49,0,0.511118
49,42,0,0.598432
41,51,0,0.475934
51,40,0,0.617512
40,49,0,0.470934
50,42,4,0.614170
40,50,0,0.436390
44,48,0,0.528818
47,46,5,0.552331
46,46,6,0.561873
46,44,4,0.572155
45,47,7,0.545582
47,44,0,0.557393
45,48,6,0.577466
48,44,5,0.581908
44,46,0,0.521861
43,48,0,0.508994
46,43,5,0.579195
46,45,4,0.508944
50,41,0,0.631650
41,49,0,0.477176
48,42,0,0.596041
42,47,0,0.501651
48,43,0,0.587178
43,47,0,0.502213
44,47,0,0.497837
47,41,3,0.595572
42,48,0,0.497891
48,41,0,0.604910
42,49,0,0.487827
49,41,0,0.612207
41,46,0,0.455569
49,40,0,0.615719
40,48,3,0.452805
47,42,4,0.591708
42,46,7,0.457231
47,43,3,0.572584
43,46,0,0.502676
46,40,3,0.585998
45,45,9,0.604787
45,44,10,0.600816
43,45,4,0.504293
44,45,4,0.515721
45,42,4,0.582964
45,43,3,0.560546
41,47,4,0.452855
47,40,4,0.600114
41,48,0,0.489594
48,40,0,0.609692
40,45,6,0.482828
46,42,6,0.579131
40,46,0,0.487133
40,47,4,0.461467
44,44,3,0.530776
44,43,4,0.542181
43,43,4,0.527956
42,45,5,0.493931
43,42,3,0.539976
43,44,4,0.518352
45,41,5,0.587009
46,41,3,0.579739
41,44,4,0.497286
42,44,5,0.509225
44,40,0,0.529066
41,45,4,0.477486
45,40,6,0.581491
40,43,3,0.499295
44,42,5,0.551587
40,44,0,0.484279
42,42,1,0.499909
42,41,0,0.547145
44,41,3,0.564893
41,43,0,0.497324
42,43,3,0.515086
43,41,1,0.524751
41,41,0,0.544431
41,40,3,0.542309
43,40,4,0.556343
40,42,4,0.514961
41,42,0,0.542769
42,40,4,0.545917
40,40,4,0.546333
99,39,0,1.000000
39,98,10,0.000634
39,99,10,0.000962
96,39,0,1.000000
97,39,0,1.000000
98,39,0,1.000000
39,95,5,0.048997
39,97,10,0.010185
95,39,0,1.000000
39,94,0,0.998637
39,96,7,0.021051
92,39,0,1.000000
94,39,0,1.000000
39,93,3,0.001698
39,91,2,0.308790
93,39,0,1.000000
91,39,0,1.000000
39,90,3,0.436082
39,92,1,0.171662
88,39,0,0.999366
89,39,0,0.999038
90,39,0,1.000000
39,87,6,0.829193
39,89,4,0.542834
87,39,0,0.989815
39,86,7,0.774439
39,88,5,0.627432
86,39,0,0.978949
39,85,8,0.808711
83,39,5,0.946588
84,39,8,0.941104
85,39,0,0.951003
39,82,3,0.070719
39,83,10,0.881811
39,84,0,0.918092
80,39,6,0.888330
81,39,5,0.925049
82,39,5,0.936698
39,79,0,0.165970
39,81,4,0.080831
39,80,4,0.076062
77,39,6,0.895657
78,39,6,0.912669
79,39,8,0.885183
39,76,4,0.141871
39,78,6,0.110401
76,39,1,0.893627
39,75,5,0.180849
39,77,3,0.128768
73,39,2,0.860547
74,39,1,0.859668
75,39,1,0.875042
39,72,7,0.183415
39,74,0,0.822226
72,39,0,0.929281
39,71,8,0.194309
39,73,6,0.134814
69,39,0,0.834030
70,39,0,0.923938
71,39,0,0.919169
39,68,0,0.253567
39,69,0,0.236239
39,70,4,0.190741
66,39,0,0.858129
67,39,0,0.871232
68,39,0,0.889599
39,65,4,0.254117
39,66,0,0.201843
39,67,6,0.215593
64,39,1,0.765816
65,39,0,0.819151
39,63,0,0.254094
63,39,0,0.865186
39,62,0,0.274028
39,64,0,0.684915
60,39,0,0.809259
61,39,0,0.805691
62,39,0,0.816585
39,59,0,0.345850
39,61,3,0.287807
59,39,0,0.763761
39,58,6,0.326642
39,60,4,0.311129
58,39,0,0.746433
39,57,0,0.383612
55,39,0,0.745883
37,99,10,0.000786
99,38,0,1.000000
38,98,10,0.000363
98,37,0,1.000000
38,99,10,0.000865
99,37,0,1.000000
37,97,10,0.009273
98,38,0,1.000000
38,97,10,0.009949
97,37,0,1.000000
37,96,10,0.005325
96,38,0,1.000000
97,38,0,1.000000
38,95,7,0.023987
37,98,10,0.000194
95,37,0,1.000000
38,96,8,0.018220
96,37,0,1.000000
37,94,3,0.087846
37,95,5,0.041152
95,38,0,1.000000
38,94,3,0.083220
94,37,0,1.000000
37,93,1,0.167179
92,38,0,1.000000
93,38,0,1.000000
94,38,0,1.000000
38,91,8,0.009717
91,37,0,0.999214
38,92,6,0.013419
92,37,0,1.000000
38,93,3,0.001728
93,37,0,1.000000
37,90,9,0.025195
37,92,6,0.012768
37,91,9,0.009458
89,38,0,0.999637
90,38,0,0.999135
91,38,0,1.000000
38,88,0,0.033964
88,37,0,0.994675
38,89,10,0.034201
89,37,0,0.990727
38,90,8,0.026538
90,37,0,0.999806
37,87,0,0.048216
86,38,0,0.976013
87,38,0,0.981780
88,38,0,0.990051
38,85,5,0.067914
37,89,0,0.016329
37,88,0,0.040973
85,37,4,0.974664
38,86,0,0.063207
86,37,3,0.972872
38,87,10,0.047416
87,37,9,0.979247
37,84,3,0.117340
84,38,0,0.998272
85,38,3,0.971998
38,83,3,0.050529
38,82,1,0.205539
37,85,5,0.062776
37,86,8,0.048726
82,37,0,0.974805
83,38,0,0.986581
83,37,0,0.990542
38,84,2,0.108564
84,37,0,0.987232
37,81,5,0.068144
81,38,0,0.973462
82,38,0,0.990283
38,80,3,0.458712
38,81,2,0.452225
78,38,0,0.952584
79,38,0,0.966036
80,38,0,0.965799
38,77,6,0.704472
37,83,6,0.050795
81,37,0,0.983671
37,80,6,0.077373
37,82,0,0.067530
80,37,0,0.959027
37,79,1,0.090336
77,37,0,0.937224
38,78,5,0.636010
78,37,0,0.951274
38,79,4,0.567845
79,37,0,0.951784
37,76,0,0.110159
37,78,0,0.104437
77,38,0,0.936793
38,76,7,0.771799
76,37,3,0.918613
37,75,0,0.113884
74,38,8,0.827884
75,38,0,0.891436
76,38,0,0.932086
38,73,10,0.880199
37,77,9,0.092869
73,37,0,0.931856
38,75,8,0.809146
75,37,0,0.949205
37,74,2,0.174836
73,38,5,0.881289
38,72,0,0.163729
72,37,0,0.922627
38,74,9,0.899729
74,37,0,0.932470
37,73,0,0.151575
37,71,2,0.367847
72,38,6,0.868176
38,71,3,0.186278
69,38,5,0.816562
70,38,5,0.847154
71,38,5,0.861062
38,68,6,0.231745
38,70,4,0.204325
38,69,0,0.244985
66,38,6,0.802247
67,38,1,0.787205
68,38,6,0.822467
38,65,4,0.257622
37,72,1,0.241356
70,37,0,0.895563
71,37,0,0.909664
37,69,4,0.568476
69,37,0,0.907131
37,68,5,0.705283
37,70,3,0.471232
68,37,0,0.889841
