51,83,0,0.399386
43,86,2,0.306426
43,87,2,0.283555
43,88,0,0.360528
43,89,6,0.270965
38,83,5,0.319513
83,27,0,0.999952
83,26,0,0.999717
83,25,0,0.999946
83,24,0,0.999996
83,23,0,0.999956
83,22,0,0.999893
83,21,0,0.999924
83,20,9,0.999717
83,19,10,0.999710
83,18,0,1.000001
83,17,0,0.999997
83,16,0,0.999905
83,15,0,0.999992
83,14,0,0.999994
83,13,0,0.999988
83,12,0,0.999995
83,11,0,0.999869
83,10,0,0.999886
83,9,0,0.999911
83,8,2,0.999307
83,7,4,0.998236
83,6,0,0.999975
83,5,0,0.999997
83,4,0,0.999996
83,3,0,0.999991
83,2,0,0.999980
83,1,0,0.999964
83,0,8,0.999984
82,82,4,0.713081
82,81,5,0.761696
82,80,0,0.727623
82,79,2,0.679229
82,78,0,0.823559
82,77,0,0.864695
82,76,0,0.911422
82,75,0,0.935108
82,74,0,0.949652
82,73,0,0.956738
82,72,0,0.958288
82,71,0,0.974495
82,70,0,0.986376
82,69,0,1.000001
82,68,0,0.999999
82,67,0,0.971754
82,66,2,0.950065
82,65,0,0.965384
82,64,2,0.950827
82,63,2,0.965398
82,62,3,0.973286
82,61,4,0.967897
82,60,2,0.954394
82,59,0,0.999999
82,58,0,0.995907
82,57,0,0.997440
82,56,2,0.986759
82,55,3,0.991960
82,54,4,0.991370
82,53,5,0.990851
82,52,0,0.998275
82,51,7,0.986983
82,50,2,0.988573
82,49,0,0.999999
82,48,3,0.995258
82,47,0,0.997386
82,46,0,0.997657
82,45,0,0.999897
82,44,0,0.999451
82,43,0,0.998371
82,42,0,0.999068
82,41,0,0.999138
82,40,0,0.999315
82,39,0,1.000001
82,38,0,0.999961
82,37,0,0.998403
82,36,0,0.999793
82,35,0,0.999103
82,34,0,0.999684
82,33,0,0.999268
82,32,0,0.999907
82,31,0,0.999323
82,30,0,0.999442
82,29,8,0.998337
82,28,0,0.999994
75,82,4,0.644723
81,82,5,0.743909
77,82,0,0.880511
80,82,6,0.739873
79,82,7,0.655120
70,82,0,0.858749
72,82,0,0.513911
78,82,5,0.781182
68,82,4,0.794665
71,82,8,0.567978
73,82,6,0.652709
74,82,5,0.663785
76,82,3,0.691956
61,82,4,0.502655
65,82,7,0.462178
66,82,6,0.544877
64,82,8,0.689231
63,82,0,0.752557
67,82,5,0.551473
69,82,3,0.586597
54,82,4,0.610349
56,82,0,0.757865
59,82,6,0.531236
57,82,2,0.404677
58,82,3,0.711784
62,82,3,0.544598
60,82,5,0.553964
47,82,4,0.398338
49,82,0,0.634992
50,82,8,0.564731
52,82,6,0.417960
51,82,0,0.350678
55,82,3,0.477243
53,82,3,0.521804
45,84,4,0.374793
45,85,10,0.693406
45,86,0,0.738752
45,87,8,0.665286
45,88,7,0.671677
45,89,6,0.612944
40,82,4,0.499932
45,82,6,0.406758
47,84,0,0.542298
47,85,2,0.391070
47,86,2,0.275614
47,87,3,0.299956
47,88,3,0.295155
47,89,4,0.290143
42,82,0,0.633493
43,82,2,0.463548
49,84,10,0.974011
49,85,0,0.949941
49,86,8,0.888930
49,87,7,0.860886
49,88,6,0.813777
49,89,5,0.762035
44,82,7,0.565141
51,84,0,0.364459
38,84,1,0.358274
51,85,1,0.355007
51,86,3,0.423222
51,87,0,0.544152
51,88,0,0.430847
51,89,7,0.329164
46,82,5,0.425447
48,82,2,0.571616
38,85,3,0.314000
38,86,0,0.364645
38,87,2,0.274116
38,88,2,0.288379
38,89,6,0.255582
33,82,1,0.349810
82,27,0,0.999334
82,26,0,0.999947
82,25,0,0.999925
82,24,0,0.999924
82,23,0,0.999822
82,22,0,0.999645
82,21,0,0.999636
82,20,0,0.999846
82,19,0,0.999907
82,18,0,0.999992
38,82,1,0.419436
44,83,6,0.539145
44,84,10,0.598697
44,85,0,0.600836
44,86,9,0.579394
44,87,8,0.574145
44,88,7,0.548508
44,89,6,0.553742
39,82,5,0.428703
40,83,3,0.478215
40,84,2,0.494495
40,85,4,0.405528
40,86,2,0.359735
40,87,9,0.379265
40,88,8,0.367741
40,89,0,0.430338
35,82,0,0.549606
42,83,2,0.333757
42,84,2,0.386153
42,85,2,0.306735
42,86,5,0.291435
42,87,2,0.273359
42,88,3,0.294602
42,89,2,0.268428
37,82,2,0.318643
46,83,4,0.417381
33,83,1,0.346467
46,84,3,0.410176
33,84,0,0.434786
46,85,0,0.449768
46,86,2,0.335703
46,87,0,0.283971
46,88,2,0.310260
46,89,5,0.295691
41,82,3,0.403188
33,85,2,0.287002
33,86,2,0.304945
33,87,2,0.258551
33,88,2,0.242677
33,89,2,0.244799
28,82,0,0.521518
82,17,0,0.999911
82,16,0,0.999997
82,15,0,0.999993
82,14,0,0.999991
82,13,0,0.999990
82,12,0,0.999845
82,11,0,0.999919
82,10,0,0.999915
82,9,8,0.999711
82,8,0,0.999999
82,7,0,0.999960
82,6,0,0.999996
82,5,0,0.999999
82,4,0,0.999995
82,3,0,0.999983
82,2,0,0.999967
82,1,0,0.999973
82,0,0,0.999956
81,81,6,0.742408
81,80,0,0.760416
81,79,0,0.776620
81,78,0,0.995011
81,77,3,0.901451
81,76,4,0.926682
81,75,5,0.937555
81,74,6,0.936805
81,73,7,0.918101
81,72,0,0.960688
81,71,2,0.923091
81,70,3,0.951468
81,69,4,0.899689
81,68,0,0.977776
81,67,3,0.939258
81,66,0,0.963855
81,65,2,0.942174
81,64,2,0.959602
81,63,3,0.971824
81,62,4,0.970541
81,61,5,0.965741
81,60,2,0.953073
81,59,0,0.994935
81,58,0,0.970438
81,57,2,0.979859
81,56,3,0.990226
81,55,4,0.990585
81,54,5,0.990030
81,53,0,0.998330
81,52,7,0.985989
81,51,2,0.985105
81,50,2,0.991957
81,49,0,0.999981
81,48,0,0.997974
81,47,0,0.996885
81,46,0,0.996841
81,45,0,0.997765
81,44,2,0.992934
81,43,2,0.996985
81,42,3,0.996563
81,41,0,0.997061
81,40,0,0.999984
81,39,0,0.999977
81,38,0,0.997913
81,37,0,0.999988
81,36,0,0.999204
81,35,0,0.999529
81,34,0,0.999742
81,33,5,0.998421
81,32,6,0.998315
81,31,7,0.997805
81,30,2,0.997091
81,29,0,0.999890
81,28,0,0.999576
81,27,0,0.999941
81,26,0,0.999918
81,25,0,0.999996
81,24,0,0.999723
81,23,0,0.999657
81,22,2,0.999601
81,21,0,0.999964
81,20,0,0.998348
81,19,5,0.999668
81,18,0,0.999892
18,97,1,0.155447
18,99,1,0.107879
18,94,2,0.223659
18,93,1,0.282016
18,95,2,0.196524
18,98,1,0.129918
18,91,3,0.211607
18,96,1,0.191210
79,81,8,0.701043
76,81,4,0.695155
77,81,3,0.741945
74,81,6,0.699572
75,81,5,0.671557
72,81,8,0.574484
78,81,0,0.900855
80,81,0,0.666431
65,81,8,0.518955
69,81,4,0.591598
73,81,7,0.609108
71,81,0,0.875428
62,81,4,0.548302
70,81,3,0.659335
63,81,5,0.604050
67,81,6,0.564663
60,81,6,0.578244
68,81,5,0.852774
61,81,5,0.522684
58,81,4,0.751552
66,81,7,0.503026
64,81,0,0.781700
51,81,0,0.409137
59,81,7,0.505766
57,81,0,0.749432
55,81,4,0.475853
48,81,3,0.655710
56,81,3,0.537023
49,81,3,0.492264
53,81,4,0.544489
46,81,6,0.446637
54,81,5,0.654022
47,81,5,0.412288
44,81,8,0.570996
50,81,0,0.732071
52,81,7,0.384517
37,81,2,0.340861
45,81,2,0.401342
43,81,0,0.633965
41,81,0,0.391581
39,83,10,0.929698
39,84,0,0.991499
39,85,8,0.866496
39,86,7,0.840546
39,87,6,0.879440
39,88,5,0.734803
39,89,4,0.668182
34,81,4,0.545193
42,81,3,0.444801
35,81,3,0.429739
39,81,6,0.450340
37,83,2,0.297132
37,84,2,0.375375
37,85,4,0.289442
37,86,3,0.303486
37,87,0,0.418784
37,88,0,0.257738
37,89,2,0.226325
32,81,6,0.357684
40,81,5,0.534726
33,81,2,0.418150
35,83,7,0.356205
35,84,0,0.589419
35,85,0,0.570656
35,86,0,0.532417
35,87,0,0.515322
35,88,10,0.570673
35,89,9,0.557731
30,81,8,0.462704
41,83,0,0.654129
28,83,2,0.362828
38,81,2,0.666358
41,84,1,0.356752
41,85,4,0.309083
41,86,0,0.396708
41,87,0,0.398868
41,88,0,0.355771
41,89,0,0.283770
36,81,0,0.667088
28,84,2,0.319777
28,85,8,0.265935
28,86,7,0.255204
28,87,6,0.253545
28,88,5,0.243291
28,89,4,0.246068
23,81,1,0.334358
81,17,0,0.999978
81,16,0,0.999993
81,15,0,0.999986
81,14,0,0.999988
81,13,0,0.999942
81,12,0,0.999931
81,11,4,0.999624
81,10,10,0.999228
81,9,0,0.999905
81,8,0,0.999989
28,81,1,0.383542
34,82,3,0.504720
34,83,10,0.580320
34,84,0,0.603049
34,85,9,0.584231
34,86,8,0.562401
34,87,7,0.536460
34,88,6,0.512081
34,89,0,0.581390
29,81,0,0.530668
22,97,0,0.148615
22,99,0,0.122802
22,94,3,0.256480
22,91,2,0.210797
22,96,3,0.200629
32,82,5,0.343399
32,83,1,0.382577
32,84,3,0.374012
32,85,0,0.355505
32,86,2,0.259942
32,87,7,0.224937
32,88,6,0.247139
32,89,5,0.243602
27,81,2,0.331464
22,93,3,0.270742
22,95,2,0.243443
22,98,2,0.131219
18,92,2,0.304111
30,82,7,0.461973
36,82,0,0.369159
23,82,1,0.359277
20,94,8,0.827779
20,99,3,0.638526
20,91,0,0.334680
20,96,6,0.758964
20,93,9,0.860938
20,98,4,0.613616
20,95,7,0.807906
20,97,5,0.693047
30,83,2,0.454381
30,84,5,0.436739
30,85,10,0.425608
30,86,9,0.431257
30,87,0,0.440573
30,88,8,0.403449
30,89,7,0.404194
25,81,6,0.361621
36,83,0,0.359944
23,83,2,0.315381
36,84,2,0.369007
36,85,2,0.305356
36,86,0,0.305883
36,87,0,0.290987
36,88,0,0.373704
36,89,2,0.262654
31,81,0,0.362326
23,84,2,0.276270
23,85,2,0.258483
23,86,3,0.242694
23,87,0,0.321892
23,88,2,0.229796
23,89,2,0.258194
18,81,6,0.287460
81,7,0,0.999999
81,6,0,0.999997
81,5,0,0.999990
81,4,0,0.999986
81,3,7,0.999959
81,2,0,0.999957
81,1,0,0.999981
81,0,10,0.999960
80,80,5,0.708469
80,79,2,0.798435
80,78,3,0.867165
80,77,4,0.889284
80,76,5,0.916853
80,75,6,0.915881
80,74,7,0.891160
80,73,0,0.959314
80,72,2,0.914100
80,71,3,0.929435
80,70,4,0.938479
80,69,0,0.982308
80,68,0,0.929141
80,67,0,0.930785
80,66,3,0.942688
80,65,2,0.950462
80,64,3,0.963629
80,63,4,0.964582
80,62,5,0.960124
80,61,6,0.955727
80,60,0,0.977772
80,59,8,0.948997
80,58,0,0.991017
80,57,3,0.985112
80,56,4,0.984914
80,55,5,0.983804
80,54,6,0.982143
80,53,7,0.976746
80,52,8,0.979350
80,51,2,0.988845
80,50,3,0.991013
80,49,0,0.993109
80,48,0,0.994724
80,47,0,0.996513
80,46,0,0.999902
80,45,2,0.989767
80,44,2,0.995469
80,43,3,0.995386
80,42,4,0.995253
80,41,5,0.994480
80,40,2,0.994448
80,39,0,0.998183
80,38,0,0.999766
80,37,0,0.999099
80,36,0,0.999074
80,35,0,0.999850
80,34,0,0.999274
80,33,6,0.996966
80,32,7,0.996062
80,31,2,0.997446
80,30,2,0.998617
80,29,0,0.999888
80,28,0,0.999962
80,27,0,0.999908
80,26,0,0.999905
80,25,0,0.999588
80,24,0,0.999695
80,23,9,0.998932
80,22,3,0.999093
80,21,4,0.998958
80,20,2,0.997960
80,19,0,0.999861
80,18,0,0.999995
80,17,0,0.999997
80,16,0,0.999987
80,15,0,0.999982
80,14,0,0.999880
80,13,0,0.999922
80,12,6,0.999696
80,11,2,0.999677
80,10,8,0.999178
80,9,9,0.999626
80,8,0,0.999999
15,94,0,0.665635
17,94,2,0.227147
13,95,3,0.179038
13,96,3,0.176402
13,97,2,0.134089
13,98,1,0.113086
13,99,0,0.080567
8,94,3,0.202158
20,92,10,0.958512
13,93,2,0.246663
17,92,3,0.265403
22,92,1,0.270428
15,92,5,0.405667
13,94,2,0.194927
8,92,1,0.290408
15,99,0,0.370371
17,99,0,0.119250
8,99,1,0.107804
17,97,2,0.165004
15,97,0,0.457545
8,97,2,0.135302
15,95,0,0.501642
17,95,2,0.157752
8,95,1,0.170603
17,93,2,0.272359
15,93,0,0.537806
8,93,2,0.196548
17,98,2,0.127365
15,98,0,0.412406
8,98,1,0.119406
17,90,3,0.211197
13,91,1,0.290014
15,90,7,0.492575
13,92,2,0.232321
8,90,2,0.178266
17,96,2,0.197412
15,96,0,0.543037
8,96,1,0.153723
78,80,7,0.796629
76,80,5,0.724313
79,80,0,0.930477
69,80,5,0.615613
71,80,3,0.683463
74,80,7,0.649589
75,80,6,0.702375
73,80,8,0.657483
77,80,4,0.755887
64,80,10,0.706257
72,80,0,0.906045
62,80,5,0.574439
67,80,0,0.536210
65,80,0,0.830642
66,80,8,0.559404
70,80,4,0.680171
68,80,6,0.895050
55,80,5,0.497577
60,80,7,0.558391
58,80,5,0.818639
59,80,8,0.548730
57,80,3,0.570645
63,80,6,0.637343
61,80,6,0.544387
48,80,4,0.765631
53,80,5,0.585512
52,80,2,0.439005
50,80,3,0.591943
51,80,0,0.788576
56,80,4,0.544515
54,80,6,0.693042
41,80,0,0.420246
46,80,7,0.432990
49,80,4,0.496955
39,80,7,0.448651
47,80,6,0.426030
45,80,2,0.423370
38,80,3,0.663087
43,80,4,0.536160
36,80,3,0.498465
44,80,0,0.692403
34,80,5,0.582166
37,80,0,0.666955
42,80,4,0.444986
40,80,6,0.561697
27,80,5,0.335461
32,80,7,0.337885
30,80,0,0.632991
35,80,4,0.430721
33,80,3,0.504272
23,80,0,0.558988
31,80,0,0.379730
29,82,10,0.916301
29,83,0,0.994503
29,84,8,0.857930
29,85,7,0.831148
29,86,6,0.778998
29,87,5,0.718367
29,88,4,0.656908
29,89,3,0.562945
24,80,8,0.486561
29,80,3,0.448454
27,82,3,0.329363
27,83,0,0.529513
27,84,4,0.268110
27,85,2,0.229550
27,86,3,0.250747
27,87,3,0.241894
27,88,3,0.233343
27,89,3,0.241203
22,80,3,0.413955
25,82,5,0.343614
25,83,0,0.566225
25,84,10,0.622697
25,85,0,0.673380
25,86,8,0.587584
25,87,7,0.620235
25,88,6,0.547954
25,89,5,0.515740
20,80,5,0.508471
25,80,7,0.355505
31,82,0,0.329159
18,82,1,0.342823
31,83,1,0.384132
31,84,3,0.357028
31,85,0,0.456172
31,86,0,0.593793
31,87,0,0.403907
31,88,0,0.425636
31,89,6,0.272752
26,80,6,0.446418
28,80,2,0.565587
18,83,4,0.325575
18,84,3,0.292617
18,85,0,0.279953
18,86,2,0.252185
18,87,2,0.255349
18,88,6,0.227123
18,89,5,0.216258
13,80,1,0.334631
80,7,0,0.999996
80,6,0,0.999992
80,5,0,0.999993
80,4,0,0.999940
80,3,0,0.999956
80,2,0,0.999961
80,1,4,0.999819
80,0,9,0.999592
79,79,0,0.947226
79,78,4,0.861741
79,77,5,0.895687
79,76,6,0.904227
79,75,7,0.875046
79,74,0,0.955807
79,73,2,0.906551
79,72,3,0.933825
79,71,4,0.934327
79,70,5,0.937641
79,69,0,0.933717
79,68,0,0.926452
79,67,0,0.959917
79,66,3,0.950359
79,65,3,0.963809
79,64,4,0.963931
79,63,5,0.960527
79,62,6,0.956579
79,61,0,0.986122
79,60,0,0.952400
79,59,0,0.949225
79,58,3,0.979723
79,57,4,0.985075
79,56,5,0.982830
79,55,0,0.993505
79,54,7,0.976325
79,53,8,0.979099
79,52,0,0.984794
79,51,3,0.989198
79,50,4,0.988706
79,49,5,0.975937
79,48,0,0.994740
79,47,0,0.996230
79,46,8,0.984548
79,45,0,0.996697
79,44,0,0.998109
79,43,0,0.998247
79,42,0,0.999633
79,41,0,0.999256
79,40,0,0.999057
79,39,0,0.999181
79,38,0,0.999955
79,37,0,0.999190
79,36,0,0.999986
79,35,5,0.996512
79,34,6,0.996600
79,33,0,0.996521
79,32,0,0.996680
79,31,2,0.998491
79,30,0,0.998118
79,29,0,0.999960
79,28,0,0.999900
79,27,0,0.999898
79,26,0,0.999900
79,25,0,0.999557
79,24,2,0.999590
79,23,2,0.998584
79,22,4,0.999416
79,21,5,0.999459
79,20,0,0.999666
79,19,0,0.999991
79,18,0,0.999962
79,17,0,0.999988
79,16,0,0.999986
79,15,0,0.999885
79,14,0,0.999951
79,13,6,0.999602
79,12,7,0.999484
79,11,0,0.999592
79,10,0,0.999952
79,9,0,1.000000
79,8,0,0.999997
79,7,0,0.999987
79,6,0,0.999992
79,5,0,0.999895
79,4,0,0.999953
79,3,0,0.999958
79,2,0,0.999975
79,1,4,0.999118
79,0,0,0.999725
78,79,8,0.813333
78,78,5,0.844730
78,77,6,0.858586
78,76,7,0.820501
78,75,0,0.939264
78,74,2,0.871152
78,73,3,0.905741
78,72,4,0.904195
78,71,5,0.898735
78,70,0,0.912185
78,69,0,0.925981
78,68,0,0.921943
78,67,2,0.934259
78,66,3,0.959002
78,65,4,0.962550
78,64,5,0.958359
78,63,6,0.954923
78,62,0,0.973521
78,61,8,0.940251
78,60,2,0.950647
78,59,0,0.990948
78,58,4,0.968786
78,57,0,0.968457
78,56,6,0.963167
78,55,0,0.957763
78,54,0,0.965890
78,53,0,0.979970
78,52,3,0.984217
78,51,4,0.983851
78,50,0,0.986405
78,49,0,0.995065
78,48,0,0.995096
78,47,0,0.999924
78,46,0,0.997503
78,45,0,0.997200
78,44,4,0.994076
78,43,0,0.997236
78,42,6,0.993013
78,41,0,0.992026
78,40,0,0.992257
78,39,9,0.991550
78,38,0,0.999076
78,37,0,0.999586
78,36,5,0.994802
78,35,0,0.995637
78,34,0,0.995456
78,33,0,0.996141
78,32,2,0.997004
78,31,3,0.997824
78,30,0,0.999630
78,29,0,0.999346
78,28,0,0.999901
78,27,0,0.999316
78,26,0,0.999522
78,25,3,0.997631
78,24,3,0.998507
78,23,0,0.999805
78,22,5,0.999056
78,21,2,0.999245
78,20,0,0.999183
78,19,0,0.999986
78,18,0,0.999997
78,17,0,0.999983
78,16,0,0.999844
78,15,0,0.999926
78,14,2,0.999333
78,13,3,0.999005
78,12,0,0.999464
78,11,0,0.999902
78,10,0,0.999385
78,9,0,0.999998
78,8,0,0.999987
78,7,0,0.999989
78,6,0,0.999993
78,5,0,0.999959
78,4,0,0.999951
78,3,6,0.999525
78,2,2,0.999666
78,1,5,0.999827
78,0,0,0.999825
77,79,5,0.766476
77,78,6,0.811351
77,77,0,0.774329
77,76,0,0.931976
77,75,2,0.839325
77,74,3,0.876654
77,73,4,0.878315
77,72,0,0.879458
77,71,0,0.889476
77,70,0,0.914147
77,69,0,0.918198
77,68,4,0.891790
77,67,3,0.939777
77,66,4,0.945224
77,65,5,0.939899
77,64,6,0.933476
77,63,0,0.965599
77,62,8,0.924029
77,61,2,0.936586
77,60,3,0.953952
77,59,0,0.933292
77,58,0,0.963412
77,57,0,0.956803
77,56,0,0.991917
77,55,0,0.957345
77,54,0,0.973545
77,53,3,0.978452
77,52,4,0.979084
77,51,0,0.979906
77,50,0,0.994741
77,49,0,0.982362
77,48,3,0.973105
77,47,0,0.994950
77,46,0,0.996228
77,45,0,0.990720
77,44,0,0.995071
77,43,6,0.989756
77,42,0,0.987686
77,41,0,0.989231
77,40,2,0.991561
77,39,0,0.999982
77,38,0,0.999894
77,37,5,0.992732
77,36,0,0.997427
77,35,0,0.995899
77,34,0,0.995918
77,33,2,0.995671
77,32,3,0.995992
77,31,0,0.999089
77,30,0,0.997150
77,29,6,0.995926
77,28,0,0.999219
77,27,0,0.999824
77,26,9,0.996174
77,25,0,0.998673
77,24,0,0.999052
77,23,0,0.998248
77,22,0,0.997882
77,21,0,0.998166
77,20,0,0.998407
77,19,0,0.999960
77,18,0,0.999968
77,17,0,0.999872
77,16,0,0.999912
77,15,6,0.999102
77,14,7,0.998874
77,13,0,0.999521
77,12,0,0.999237
77,11,0,0.999262
77,10,2,0.999342
77,9,0,0.999987
77,8,0,0.999986
77,7,0,0.999930
77,6,0,0.999938
77,5,0,0.999940
77,4,2,0.999526
77,3,6,0.999263
77,2,0,0.999658
77,1,0,0.999767
77,0,0,0.999750
76,79,6,0.747602
76,78,7,0.699925
76,77,0,0.895008
76,76,2,0.847034
76,75,3,0.903797
76,74,4,0.923233
76,73,5,0.929317
76,72,6,0.931034
76,71,7,0.911603
76,70,0,0.940167
76,69,9,0.920560
76,68,0,0.917773
76,67,4,0.913892
72,76,6,0.817313
76,66,5,0.905772
76,65,3,0.906621
76,64,0,0.954775
76,63,3,0.902619
76,62,2,0.922157
76,61,3,0.941070
76,60,4,0.946513
76,59,0,0.959187
76,58,6,0.937371
76,57,0,0.945975
74,76,4,0.860355
72,77,5,0.803224
72,78,4,0.752553
72,79,0,0.770087
67,76,4,0.799366
76,56,0,0.947903
76,55,2,0.965096
76,54,3,0.974511
76,53,4,0.978536
76,52,5,0.977495
76,51,0,0.993302
76,50,0,0.977350
76,49,8,0.971562
76,48,0,0.999222
76,47,0,0.997568
76,46,0,0.991234
76,45,0,0.987729
76,44,2,0.984021
76,43,0,0.984797
76,42,0,0.983514
76,41,2,0.990768
76,40,3,0.991448
76,39,0,0.980666
76,38,5,0.990610
76,37,0,0.998700
76,36,0,0.998459
76,35,0,0.994689
76,34,2,0.996264
76,33,3,0.996531
76,32,0,0.998684
76,31,5,0.995628
76,30,0,0.993787
76,29,0,0.999188
76,28,0,0.999374
76,27,9,0.995676
76,26,0,0.997594
76,25,0,0.998784
76,24,0,0.999621
76,23,6,0.998099
76,22,0,0.998585
76,21,0,0.998845
76,20,0,0.998627
76,19,10,0.997674
76,18,0,0.999796
76,17,0,0.999442
76,16,6,0.998687
76,15,0,0.999441
76,14,0,0.999554
76,13,0,0.999281
76,12,0,0.999876
76,11,2,0.998994
76,10,0,0.998905
76,9,0,0.999989
76,8,0,0.999927
76,7,0,0.999988
76,6,0,0.999946
76,5,10,0.999275
76,4,7,0.998738
76,3,0,0.999679
76,2,0,0.999768
76,1,0,0.999699
76,0,0,0.999839
75,79,0,0.715344
75,78,8,0.698407
75,77,2,0.764331
75,76,3,0.823731
75,75,4,0.836856
75,74,5,0.837556
75,73,3,0.842161
75,72,0,0.838095
75,71,0,0.907338
75,70,3,0.883906
75,69,0,0.960869
75,68,4,0.910912
75,67,5,0.906621
75,66,3,0.908486
75,65,0,0.940788
75,64,5,0.910111
75,63,2,0.912245
75,62,3,0.926950
75,61,4,0.934360
75,60,5,0.931297
75,59,0,0.947586
75,58,0,0.938873
75,57,0,0.988202
74,77,3,0.824443
74,78,0,0.907716
74,79,8,0.710507
69,75,3,0.841269
74,75,5,0.875999
71,75,0,0.900604
72,75,0,0.834454
73,75,6,0.841469
67,77,3,0.767666
67,78,0,0.901473
67,79,8,0.571073
62,75,3,0.774004
75,56,2,0.958718
75,55,3,0.966930
75,54,4,0.971419
75,53,5,0.970514
75,52,0,0.987260
75,51,0,0.967595
75,50,0,0.970758
75,49,0,0.990422
75,48,10,0.960281
75,47,0,0.989917
70,75,2,0.770904
67,75,5,0.822477
73,76,5,0.837278
73,77,4,0.810279
73,78,3,0.752963
73,79,2,0.705246
68,75,0,0.772843
69,76,2,0.799735
69,77,0,0.801147
69,78,0,0.631376
69,79,0,0.629581
64,75,0,0.766582
71,76,0,0.822436
62,76,2,0.724878
71,77,6,0.754748
71,78,5,0.735443
71,79,0,0.712917
66,75,6,0.805449
62,77,0,0.704003
62,78,7,0.556443
62,79,6,0.598171
57,75,0,0.734587
75,46,0,0.987743
75,45,0,0.992862
75,44,0,0.981147
75,43,3,0.983163
75,42,2,0.987754
75,41,3,0.989714
75,40,0,0.986997
75,39,0,0.977449
75,38,0,0.999201
75,37,0,0.994096
75,36,0,0.994762
75,35,0,0.993216
75,34,3,0.995995
75,33,0,0.997108
75,32,5,0.994717
75,31,6,0.994890
75,30,0,0.993225
75,29,8,0.994272
75,28,0,0.999224
75,27,0,0.998214
75,26,0,0.998651
75,25,0,0.998416
75,24,0,0.997275
75,23,0,0.997876
75,22,0,0.997685
75,21,2,0.998242
75,20,0,0.998782
75,19,0,0.999789
75,18,0,0.999826
75,17,6,0.997610
75,16,7,0.996905
75,15,0,0.999351
75,14,0,0.999238
75,13,0,0.999291
75,12,4,0.999183
75,11,5,0.999034
75,10,0,0.998880
75,9,7,0.998544
75,8,0,0.999945
24,81,7,0.486789
24,82,10,0.572458
24,83,0,0.605973
24,84,9,0.554775
24,85,8,0.551396
24,86,7,0.528074
24,87,6,0.506280
24,88,5,0.522664
24,89,4,0.433353
19,80,6,0.408446
12,94,2,0.224132
12,99,0,0.112742
12,97,2,0.162487
12,92,3,0.246919
17,91,4,0.200193
22,81,0,0.553980
22,82,1,0.360234
22,83,2,0.269498
22,84,2,0.270264
22,85,3,0.237847
22,86,2,0.227657
22,87,3,0.251627
22,88,0,0.285220
22,89,2,0.213322
17,80,2,0.321237
12,96,2,0.181778
12,95,3,0.201208
12,93,4,0.200131
12,98,2,0.123505
12,90,3,0.225209
15,91,6,0.434907
20,81,4,0.470855
26,81,5,0.421434
13,81,1,0.384466
8,91,2,0.294226
10,92,9,0.853916
10,99,2,0.378181
10,94,7,0.795719
10,97,4,0.608007
10,95,6,0.868904
10,93,8,0.819006
10,98,3,0.511620
10,96,5,0.689956
20,82,3,0.461919
20,83,0,0.475219
20,84,0,0.365302
20,85,0,0.351292
20,86,0,0.336854
20,87,0,0.321168
20,88,10,0.355377
20,89,0,0.469929
15,80,3,0.404702
10,90,5,0.322891
13,90,2,0.222096
18,80,1,0.394963
16,92,2,0.262868
16,97,2,0.153568
26,82,4,0.397796
26,83,3,0.464190
26,84,0,0.434499
26,85,2,0.292517
26,86,7,0.262377
26,87,6,0.271649
26,88,5,0.269079
26,89,4,0.266922
21,80,0,0.400473
16,94,2,0.225901
16,99,0,0.138632
16,93,2,0.280296
16,98,1,0.127950
16,95,2,0.202635
16,96,3,0.151495
13,82,3,0.338113
13,83,0,0.427130
13,84,8,0.270920
13,85,2,0.284771
13,86,6,0.250867
13,87,5,0.242703
13,88,4,0.230205
13,89,3,0.232358
8,80,3,0.352386
75,7,0,0.999484
75,6,3,0.999363
75,5,0,0.999371
75,4,0,0.999811
75,3,0,0.999717
75,2,0,0.999597
75,1,0,0.999409
75,0,0,0.999474
74,74,6,0.878717
74,73,7,0.849471
74,72,0,0.905235
74,71,2,0.858630
74,70,3,0.895084
74,69,0,0.907256
74,68,5,0.904764
74,67,6,0.897327
74,66,0,0.943964
74,65,4,0.894975
74,64,2,0.903320
74,63,3,0.920524
74,62,4,0.928235
74,61,5,0.929230
74,60,6,0.921159
74,59,0,0.932256
74,58,0,0.921628
74,57,2,0.942326
74,56,0,0.953484
74,55,4,0.956551
74,54,5,0.956147
74,53,0,0.982532
74,52,0,0.957856
74,51,2,0.963561
74,50,2,0.975900
74,49,0,0.999317
74,48,0,0.992511
74,47,0,0.987439
72,74,0,0.885032
70,76,0,0.843305
70,77,0,0.755603
70,78,6,0.735280
70,79,5,0.703372
65,74,8,0.806482
73,74,0,0.826341
69,74,4,0.865310
71,74,0,0.831936
62,74,4,0.794132
66,74,0,0.773457
68,74,0,0.781056
70,74,0,0.789828
64,76,0,0.703541
64,77,6,0.729162
64,78,5,0.679892
64,79,4,0.666491
59,74,7,0.745568
66,76,5,0.787584
66,77,4,0.756284
66,78,3,0.730910
66,79,2,0.653261
61,74,0,0.777855
64,74,2,0.746062
68,76,10,0.968087
57,76,0,0.682232
68,77,9,0.967746
68,78,8,0.956772
68,79,7,0.929893
63,74,3,0.807255
57,77,6,0.626538
67,74,6,0.835257
57,78,5,0.608228
57,79,4,0.577744
52,74,0,0.698225
